chr6	104487095	104528158	ENSG00000287616	2.04083299973307	-4.54623301783731	2.7571606423621	-1.6488821681215102	0.0991717769799198	0.240100091635595	0.5005257920515952	17944.5	60289.5
chr6	43171269	43181506	SRF	0.260208249933267	-1.5667052736628797	4.993959667965429	-0.313720049385415	0.7537336717915	none	0.9760450227053924	46353.5	98966.5
chr6	43243481	43288258	TTBK1	0.260208249933267	-1.5667052736628797	4.993959667965429	-0.313720049385415	0.7537336717915	none	0.9760450227053924	120847.5	9484.5
chr6	43427366	43450427	ABCC10	1.52041649986653	-4.12240594575167	3.08274131248088	-1.33725328462092	0.181139974120828	0.37783506974948294	0.8094692593524501	10444.5	163542.5
chr6	43645036	43672600	RSPH9	0.744791013361903	0.9038857103091992	4.18305247945934	0.21608280430324106	0.8289232032697191	none	0.9779062662522144	30311.0	28000.0
chr6	43671202	43687791	MRPS18A	5.301245020902161	1.30220124930694	1.49483599348495	0.871133191187806	0.3836814331421311	0.647654360525011	0.9760450227053924	50989.5	7321.5
chr6	43770184	43786487	VEGFA	2.01327596457532	-2.91336310598638	2.65703751750538	-1.09647044379022	0.272872950913103	0.510304407862738	0.9760450227053924	149828.5	3485.5
chr6	44058792	44089288	ENSG00000231881	1.01020824993327	-3.5330288451745298	3.6336301337715	-0.972313833578723	0.33089444385636896	none	0.9760450227053924	1002.0	96493.0
chr6	44219553	44234142	SLC29A1	103.844215857476	-0.400706846881754	0.392466491650777	-1.02099632811024	0.307256178384583	0.5542660472819929	0.9760450227053924	19906.5	2659.5
chr6	44246166	44253888	HSP90AB1	0.25	-1.53758373469357	4.99602001395321	-0.307761724412493	0.7582636483208629	none	0.9760450227053924	3273.0	7103.0
chr6	44258166	44265788	NFKBIE	1.69081310903537	0.294421723497698	2.6990022680071	0.109085393142368	0.913134760330648	0.979863214762466	0.992010528674858	15223.0	2372.0
chr6	44298731	44313347	AARS2	3.68039513575917	0.0926245775897676	1.71341294628497	0.0540585255822867	0.95688853569253	0.979863214762466	0.992010528674858	59285.0	6859.0
chr6	4449392	4468181	ENSG00000285694	7.1704082333885015	4.7646551807172814	1.89417421145344	2.515426063720529	0.0118888610973109	0.0396779823535816	0.08518636388045069	676119.5	67482.5
chr6	44898711	44899295	NUDT19P4	2.5612494995996	-4.873413053383599	2.5535519177156	-1.9084840294703505	0.056328685386992	0.15221589024593898	0.3166217039274948	652249.0	14197.0
chr6	4599287	4602420	ENSG00000260673	0.25	-1.53758373469357	4.99602001395321	-0.307761724412493	0.7582636483208629	none	0.9760450227053924	534052.5	46734.5
chr6	46096004	46129857	ENSG00000231769	0.482651214775525	-0.103469429838092	4.99453082357153	-0.0207165464571308	0.983471769688515	none	0.992010528674858	57319.5	26674.5
chr6	4610539	4611919	ENSG00000205444	0.260208249933267	-1.5667052736628797	4.993959667965429	-0.313720049385415	0.7537336717915	none	0.9760450227053924	523677.0	36359.0
chr6	46492052	46606162	ENSG00000236466	0.25	-1.53758373469357	4.99602001395321	-0.307761724412493	0.7582636483208629	none	0.9760450227053924	103025.0	327637.0
chr6	46852522	46954943	ADGRF5	0.242291381714318	1.3602795770232	4.99391019017813	0.272387673230198	0.78532394984111	none	0.9760450227053924	221995.5	21803.5
chr6	46997708	47042350	ADGRF1	39.8174194691832	-0.42306090872937896	0.6137060514457671	-0.6893543052618321	0.490600331521173	0.7585753025201329	0.9760450227053924	105699.0	22161.0
chr6	4702463	4703779	PSMC1P11	0.5	-2.51977269570326	4.89424165612543	-0.5148443564386761	0.6066617866531661	none	0.9760450227053924	431785.0	55533.0
chr6	4714098	4724885	ENSG00000284823	0.232651214775525	1.33074524736846	4.99599925882453	0.26636217870087503	0.789960290363505	none	0.9760450227053924	415414.5	71903.5
chr6	47374561	47397398	ENSG00000287485	0.7428594647087909	-1.11138914422513	3.86541431301998	-0.287521350682023	0.7737131562984009	none	0.9760450227053924	74732.5	30066.5
chr6	47562622	47563018	ENSG00000216813	0.260208249933267	-1.5667052736628797	4.993959667965429	-0.313720049385415	0.7537336717915	none	0.9760450227053924	102108.0	146774.0
chr6	47685864	47722021	ADGRF4	0.25	-1.53758373469357	4.99602001395321	-0.307761724412493	0.7582636483208629	none	0.9760450227053924	243230.5	82881.5
chr6	47823390	47823550	RNU1-105P	3.2908329997330696	-5.23651543174727	2.36598352892561	-2.21325100860916	0.0268803451791126	0.0827779667440455	0.17605600124945506	362758.0	35470.0
chr6	5003774	5045666	ENSG00000272142	0.5	-2.51977269570326	4.89424165612543	-0.5148443564386761	0.6066617866531661	none	0.9760450227053924	110186.0	59640.0
chr6	5065795	5066982	ENSG00000220685	0.752499631647585	-1.08632805090827	3.84741090493223	-0.282353010310294	0.777672841992854	none	0.9760450227053924	68517.5	17971.5
chr6	5072601	5080946	ENSG00000288548	0.995359096356376	-0.126824433371595	3.3785284849971498	-0.0375383643899341	0.9700557513311192	none	0.992010528674858	58132.5	7586.5
chr6	5085341	5089487	PPP1R3G	3.19967546963676	0.5826560988285601	1.87423913329336	0.310876071510008	0.7558948359449791	0.927230998759174	0.9760450227053924	47492.0	3054.0
chr6	52361421	52407777	PAQR8	6.40376454324745	-0.106985308300873	1.32019858596909	-0.0810372844191012	0.935412301319128	0.979863214762466	0.992010528674858	21785.0	5343.0
chr6	52362123	52529886	EFHC1	18.3732097663952	-0.81579269886077	0.812097217221159	-1.00455054094663	0.31511332305614004	0.565666843339802	0.9760450227053924	83190.5	25773.5
chr6	524171	525581	ENSG00000230433	2.44274465768848	-0.093965483827489	2.1155408492204697	-0.0444167664557805	0.9645721971387242	0.9832758131497241	0.992010528674858	144074.0	22888.0
chr6	52497408	52577060	TRAM2	57.668651170930005	0.15380589467251998	0.484171920505718	0.31766793603369103	0.7507368356156279	0.923983797680773	0.9760450227053924	174420.0	32898.0
chr6	52576787	52643058	TRAM2-AS1	1.97086977584069	-0.126899944610636	2.3431651960239	-0.0541574895470332	0.956809689375786	0.979863214762466	0.992010528674858	247108.5	32176.5
chr6	52664366	52669155	ENSG00000216775	112.377264033874	0.280405590332651	0.3754195199511981	0.746912654859028	0.455116286596834	0.725033737955129	0.9760450227053924	303946.5	638.5
chr6	52671113	52686588	TMEM14A	22.6334296405481	0.34113675564798	0.757643361751971	0.45026033734280496	0.6525227343104051	0.877983057499923	0.9760450227053924	316036.5	12728.5
chr6	52873014	52879940	GSTA10P	0.260208249933267	-1.5667052736628797	4.993959667965429	-0.313720049385415	0.7537336717915	none	0.9760450227053924	236392.0	5699.0
chr6	5291030	5291388	ENSG00000220446	6.882779960386442	-0.2966744193870109	1.30766161125533	-0.22687399923150506	0.8205217205102758	0.958577756024703	0.9779062662522144	49707.0	29747.0
chr6	52977948	52995304	GSTA4	23.275838143653694	-0.470363879870773	0.7269043529296221	-0.64707808940073	0.517581405087127	0.782217482842146	0.9760450227053924	126243.0	8890.0
chr6	53001279	53061824	CILK1	0.242291381714318	1.3602795770232	4.99391019017813	0.272387673230198	0.78532394984111	none	0.9760450227053924	81317.5	36035.5
chr6	53497341	53616970	GCLC	73.1870315244015	0.0445078060309923	0.454984828917255	0.0978226156175563	0.9220731488436752	0.979863214762466	0.992010528674858	376821.5	8662.5
chr6	53503109	53507660	ENSG00000249379	5.70444743326224	-0.7518986782693492	1.4172313059518602	-0.530540551222403	0.595737201168042	0.8319973056160891	0.9760450227053924	325050.5	8350.5
chr6	53561289	53617171	ENSG00000231683	5.91340471018624	0.13322757028822302	1.38220676606694	0.0963875836517	0.9232127530184392	0.979863214762466	0.992010528674858	408896.0	25166.0
chr6	53616471	53631400	LINC01564	2.46316115755501	-0.112710627281732	2.0727154079907804	-0.0543782454876377	0.95663381079154	0.979863214762466	0.992010528674858	443601.5	6657.5
chr6	53647916	53665756	KLHL31	1.76270788158085	-2.66845087808946	2.7873787100213794	-0.957333450419082	0.338398976772643	0.591595360818683	0.9760450227053924	476502.0	5044.0
chr6	53739266	53794904	ENSG00000227885	5.82823397306543	0.636152635363204	1.40368525642735	0.453201764747702	0.6504034618206529	0.877983057499923	0.9760450227053924	586751.0	27327.0
chr6	5451683	5458075	ENSG00000269985	0.7172339782041609	2.93337833999511	4.1640949118052415	0.7044456003341709	0.4811553165424679	none	0.9760450227053924	113963.0	118003.0
chr6	54840118	54840855	ENSG00000224984	0.232651214775525	1.33074524736846	4.99599925882453	0.26636217870087503	0.789960290363505	none	0.9760450227053924	121998.5	6595.5
chr6	54846771	54945099	FAM83B	12.3301044346842	0.249195227518382	1.00337261412767	0.24835761312364604	0.8038577261327359	0.9496617759770369	0.9779062662522144	177447.0	48853.0
chr6	56843928	56864078	DST-AS1	0.25	-1.53758373469357	4.99602001395321	-0.307761724412493	0.7582636483208629	none	0.9760450227053924	12891.0	192801.0
chr6	57172326	57189833	BAG2	2.3554326485716297	4.65070253992236	2.63406836319236	1.76559674946551	0.0774635257570393	0.19659708605924497	0.41026978456505997	7315.5	89449.5
chr6	57186992	57222307	RAB23	3.2068160049279704	0.144292352696049	1.9092561502861205	0.0755751671531476	0.939757093689083	0.979863214762466	0.992010528674858	30885.5	112546.5
chr6	57390132	57390212	MIR548U	0.232651214775525	1.33074524736846	4.99599925882453	0.26636217870087503	0.789960290363505	none	0.9760450227053924	115918.0	72976.0
chr6	5918564	5918844	RN7SL221P	0.744791013361903	0.9038857103091992	4.18305247945934	0.21608280430324106	0.8289232032697191	none	0.9779062662522144	102815.0	26784.0
chr6	5997999	6007605	NRN1	1.73708239507622	-0.4825072581036521	2.66340307268076	-0.18116193641618106	0.8562404705392541	0.9665536599952321	0.9887675958582504	186913.0	5690.0
chr6	655939	657100	HUS1B	0.260208249933267	-1.5667052736628797	4.993959667965429	-0.313720049385415	0.7537336717915	none	0.9760450227053924	275717.5	35732.5
chr6	6680309	6686948	ENSG00000261211	18.506977256462	-0.455162884268097	0.810462357192998	-0.561608914008707	0.5743825057151299	0.8193970642349979	0.9760450227053924	332167.5	153.5
chr6	6685148	6686984	ENSG00000279368	3.13105813507626	0.56957751818999	1.97149771686307	0.288905999392314	0.7726533125590459	0.9333605582815421	0.9760450227053924	334605.0	454.0
chr6	669081	670307	ENSG00000219712	2.2561354292841203	-1.93432302379052	2.3938997030175897	-0.8080217485102841	0.419078062320454	0.686952013068718	0.9760450227053924	288892.0	22558.0
chr6	6692741	6801171	ENSG00000226281	1.92289624081642	0.64146881651429	2.5572552087941296	0.25084270600304	0.8019357222684459	0.9496617759770369	0.9779062662522144	395495.0	11846.0
chr6	6725036	6733191	ENSG00000288046	0.7627078815808509	-1.1100249720593602	4.14534510308312	-0.267776251302642	0.7888715520684759	none	0.9760450227053924	377652.5	29688.5
chr6	6794915	6795402	BTF3P7	0.242291381714318	1.3602795770232	4.99391019017813	0.272387673230198	0.78532394984111	none	0.9760450227053924	443697.5	15157.5
chr6	68332019	68576191	ENSG00000288088	0.260208249933267	-1.5667052736628797	4.993959667965429	-0.313720049385415	0.7537336717915	none	0.9760450227053924	987435.0	802411.0
chr6	692530	796781	ENSG00000271727	1.70431637328038	2.4873067327954104	2.8604431987119003	0.869552918902737	0.384544776561725	0.647654360525011	0.9760450227053924	363853.5	8124.5
chr6	70513294	70513356	RNU7-48P	0.46530242955105	2.31268586824432	4.89426541541551	0.472529720386645	0.636548733137038	none	0.9760450227053924	191765.0	100441.0
chr6	70566917	70589569	SDHAF4	3.20759381126537	-1.82133952918011	2.16983433968103	-0.8393910520596941	0.401249903410448	0.6651349750227249	0.9760450227053924	256683.0	89177.0
chr6	70596438	70596980	ENSG00000271967	0.744791013361903	0.9038857103091992	4.18305247945934	0.21608280430324106	0.8289232032697191	none	0.9779062662522144	275149.0	70711.0
chr6	70693839	70694619	ENSG00000262803	0.7249425964898429	0.904630741915388	3.8993665515828297	0.231994281622019	0.8165424552590741	none	0.9779062662522144	372669.0	25769.0
chr6	70734503	70734962	NDUFAB1P1	1.77348421450859	-2.70341038641887	2.78388804835957	-0.971091631364944	0.331502650773016	0.5828262136615121	0.9760450227053924	413172.5	66272.5
chr6	70856679	70957060	B3GAT2	0.7704164998665329	-3.13988967187553	4.04860536887223	-0.775548463186021	0.43801564007508703	none	0.9760450227053924	495071.5	22279.5
chr6	708592	711405	ENSG00000272463	2.86507281551042	2.23164866233525	2.18508865141435	1.02130806495689	0.30710850660064803	0.5542660472819929	0.9760450227053924	329196.5	837.5
chr6	7107597	7251980	RREB1	16.259913911122197	-0.27575629545707503	0.8544897255260401	-0.322714583007203	0.7469114069488509	0.9236314760304519	0.9760450227053924	730051.5	22265.5
chr6	71584721	71585906	KRT19P1	0.25	-1.53758373469357	4.99602001395321	-0.307761724412493	0.7582636483208629	none	0.9760450227053924	18730.5	165585.5
chr6	729128	760936	ENSG00000287293	0.242291381714318	1.3602795770232	4.99391019017813	0.272387673230198	0.78532394984111	none	0.9760450227053924	364230.0	8501.0
chr6	73241314	73310365	KHDC1	0.260208249933267	-1.5667052736628797	4.993959667965429	-0.313720049385415	0.7537336717915	none	0.9760450227053924	377756.5	139967.5
chr6	73263212	73301789	KHDC1-AS1	7.91819425013848	0.43342837824376	1.35573401441402	0.319700157726807	0.749195640204049	0.9236314760304519	0.9760450227053924	371095.5	146628.5
chr6	7326656	7389742	CAGE1	0.25	-1.53758373469357	4.99602001395321	-0.307761724412493	0.7582636483208629	none	0.9760450227053924	551641.0	96330.0
chr6	73394828	73417566	DDX43	2.28369246444186	-3.11583551716762	2.55513571807414	-1.2194403197948702	0.222677114443176	0.438209508636839	0.9274609912244904	247399.0	110959.0
chr6	7340854	7342056	ENSG00000230570	0.260208249933267	-1.5667052736628797	4.993959667965429	-0.313720049385415	0.7537336717915	none	0.9760450227053924	568385.0	79586.0
chr6	73413515	73452297	CGAS	78.64787248525721	0.624357414055189	0.481856891629569	1.2957320418178602	0.195067818223158	0.402156622443261	0.8582984001818952	220690.0	84250.0
chr6	73464073	73464177	RNU6-975P	0.242291381714318	1.3602795770232	4.99391019017813	0.272387673230198	0.78532394984111	none	0.9760450227053924	189471.0	53031.0
chr6	73593379	73653992	SLC17A5	0.98515084642311	-0.103335408787915	3.15899987451087	-0.0327114317482887	0.973904707554	none	0.992010528674858	29910.5	99557.5
chr6	7389793	7418037	RIOK1	24.080742490626196	-0.429460197510772	0.735757001791386	-0.583698417364894	0.559423232229745	0.815317819645727	0.9760450227053924	505925.0	101371.0
chr6	7540445	7543081	ENSG00000261189	0.474942596489843	2.33951061666246	4.89226991458057	0.478205548244578	0.6325039139656229	none	0.9760450227053924	368077.0	409.0
chr6	7541617	7586714	DSP	899.3097742053302	-0.13099956177351	0.22600505023970605	-0.57963112609461	0.562163398168822	0.8160794103594742	0.9760450227053924	345674.5	2953.5
chr6	75593055	75593145	RNU6-1338P	0.232651214775525	1.33074524736846	4.99599925882453	0.26636217870087503	0.789960290363505	none	0.9760450227053924	1939504.0	8984.0
chr6	75601509	75718281	SENP6	311.358595711208	-0.16301892368363502	0.29262184752729403	-0.557097581951495	0.577460759560602	0.8193970642349979	0.9760450227053924	2006299.0	56821.0
chr6	75610958	75611945	ENSG00000217488	4.58673797401528	1.81841732995718	1.6472838976266202	1.1038882445079	0.26964161887126104	0.5075606943459029	0.9760450227053924	1957855.5	8377.5
chr6	75644084	75644177	RNU6-1016P	6.855013201885768	0.745848871475819	1.3019014695115902	0.5728919499227739	0.5667178555200849	0.8176697943958029	0.9760450227053924	1990534.5	41056.5
chr6	75654970	75655299	RN7SKP163	2.99571745600792	-0.119368598880373	2.11999146969754	-0.0563061694287871	0.9550979041405327	0.979863214762466	0.992010528674858	2001538.5	52060.5
chr6	75744275	75744840	ENSG00000285401	0.510208249933267	-2.54621171908927	4.816336784868089	-0.5286614771394171	0.5970403051160339	none	0.9760450227053924	2090961.5	4213.5
chr6	7590198	7611967	SNRNP48	127.34775272948299	-0.0418589007746053	0.360553780470948	-0.116096136115755	0.907576351041165	0.979863214762466	0.992010528674858	308757.5	10329.5
chr6	75928513	75928625	ENSG00000200040	0.242291381714318	1.3602795770232	4.99391019017813	0.272387673230198	0.78532394984111	none	0.9760450227053924	2274973.0	78397.0
chr6	7881517	7910788	TXNDC5	1.00306771464206	-1.7042478424811205	3.43308963529377	-0.496418102504711	0.6195994557219691	none	0.9760450227053924	13687.5	51317.5
chr6	79278105	79278427	ENSG00000220154	0.734582763428636	0.93035426066689	4.20529207180656	0.221234160381925	0.824910112038896	none	0.9779062662522144	410564.0	34824.0
chr6	79301963	79302066	ENSG00000201464	1.26327596457532	-2.12321814615642	3.15902774036478	-0.6721112698780071	0.501512862409812	0.7673876647268639	0.9760450227053924	434312.5	11075.5
chr6	79307669	79313384	LCAL1	11.934042557615399	1.0847390155554	1.01202657764738	1.07184834816993	0.283788153119003	0.527444648221177	0.9760450227053924	442824.5	2563.5
chr6	79420172	79529276	ENSG00000231533	0.7351508464231099	0.8797428629448659	3.8796185250413706	0.22676014594385505	0.820610255365937	none	0.9779062662522144	393346.0	156079.0
chr6	79537185	79539976	ENSG00000287811	0.242291381714318	1.3602795770232	4.99391019017813	0.272387673230198	0.78532394984111	none	0.9760450227053924	329489.5	92222.5
chr6	79573877	79575530	ENSG00000279659	0.9479536443265748	1.4631979229111	3.79980330051129	0.385072017468434	0.7001840592875891	none	0.9760450227053924	293366.5	56099.5
chr6	79631329	79703655	SH3BGRL2	143.97229245934201	0.506571610893918	0.36752054327318495	1.37834910229052	0.16809552980764494	0.36886366035474705	0.7864245453370763	200578.0	36689.0
chr6	7986537	7988192	PIP5K1P1	0.742291381714318	-1.05948098413331	4.18832927274872	-0.25296028920811	0.8002988999837659	none	0.9779062662522144	77524.5	12076.5
chr6	8013567	8064396	BLOC1S5	3.1977439209836502	0.122500826760016	1.83131807866368	0.0668921626380739	0.946667552373804	0.979863214762466	0.992010528674858	63192.5	25034.5
chr6	80499196	80499392	ENSG00000181705	0.484582763428636	2.36593338093092	4.89033948281319	0.483797370151062	0.6285296816529301	none	0.9760450227053924	284833.0	1474.0
chr6	8073360	8102559	EEF1E1	14.3356542046471	-0.505979003005304	0.906252369434305	-0.558320198733542	0.576625754533525	0.8193970642349979	0.9760450227053924	14214.5	4436.5
chr6	8102711	8343139	ENSG00000232234	0.474942596489843	2.33951061666246	4.89226991458057	0.478205548244578	0.6325039139656229	none	0.9760450227053924	120751.0	122287.0
chr6	82363206	82367420	TPBG	426.1388253916349	-0.589974751768764	0.290127960654237	-2.03349842751583	0.0420021922800236	0.12028643392255801	0.2502630623351406	29911.0	840.0
chr6	83512534	83525704	PRSS35	6.29675870567425	-1.76370355548176	1.39982453557336	-1.25994616515231	0.207688783409472	0.42698029214908206	0.9091682457414642	84953.0	4001.0
chr6	85949690	85998263	ENSG00000288021	3.175395872464	-0.3163975092669181	1.91262515791886	-0.16542578035060002	0.8686088634240171	0.9701003391199949	0.992010528674858	17102.5	189345.5
chr6	87322583	87399749	SMIM8	9.32588297772647	0.355497509884889	1.11165901130617	0.319790067160242	0.749127477807189	0.9236314760304519	0.9760450227053924	208856.0	32071.0
chr6	87344813	87365463	C6orf163	5.8442368689580295	1.48350285123135	1.45139038448663	1.0221253131397	0.30672159394394	0.5542660472819929	0.9760450227053924	202828.0	32356.0
chr6	87356831	87358605	ENSG00000279616	0.232651214775525	1.33074524736846	4.99599925882453	0.26636217870087503	0.789960290363505	none	0.9760450227053924	205408.0	34936.0
chr6	87408012	87511634	ENSG00000213204	0.734582763428636	0.93035426066689	4.20529207180656	0.221234160381925	0.824910112038896	none	0.9779062662522144	243257.0	2769.0
chr6	87513459	87590028	RARS2	222.07218489485803	-0.23443220851470806	0.29899544869231204	-0.784066143949754	0.43300129991114505	0.70506406357213	0.9760450227053924	151336.5	37148.5
chr6	87674860	87702233	AKIRIN2	227.284143127277	-0.46724051624305	0.30114326189282503	-1.55155560614648	0.120768592451741	0.281283810267346	0.5955140938137574	14533.5	11833.5
chr6	89080751	89085160	PNRC1	58.050950069737	-0.384905454554549	0.6015461709058051	-0.639860202210182	0.522263489423503	0.782470962659113	0.9760450227053924	1491.5	530.5
chr6	89090946	89091242	RN7SL336P	0.9857189294175832	-0.152491126286441	3.6669081019727	-0.0415857507321781	0.966828932684078	none	0.992010528674858	9630.0	7608.0
chr6	89095959	89118071	SRSF12	9.13234293737382	-0.500381847750801	1.12622796436689	-0.444298901805456	0.656826495122092	0.878953273472472	0.9760450227053924	25551.0	10807.0
chr6	89130887	89145985	ENSG00000288009	1.25499926329517	-0.6735533727969188	3.05416777349029	-0.22053581294494	0.8254538841681228	0.95909744753797	0.9779062662522144	56972.0	7306.0
chr6	89146055	89165565	PM20D2	392.903922544239	-0.110005260702398	0.26372816554683604	-0.417116087977573	0.676593498020428	0.8886243802556829	0.9760450227053924	72334.0	7532.0
chr6	89254464	89315299	GABRR2	0.474942596489843	2.33951061666246	4.89226991458057	0.478205548244578	0.6325039139656229	none	0.9760450227053924	56737.5	27476.5
chr6	96521595	96555276	UFL1	83.0345283073828	1.08063312740569	0.487172671497444	2.2181727149926203	0.0265430583676174	0.082082735120027	0.17518418522627482	299455.5	16621.5
chr6	97283303	98400869	ENSG00000271860	13.793044244676599	-1.93731495191724	0.970729053548431	-1.99573191390072	0.0459631113436994	0.129117747896804	0.27114780990938914	814280.0	457584.0
chr6	97710953	97717197	ENSG00000226207	0.232651214775525	1.33074524736846	4.99599925882453	0.26636217870087503	0.789960290363505	none	0.9760450227053924	876184.0	331661.0
